1.318903494250295849e-01,3.718905099609401965e-01,5.452460314686695675e-01,6.221990528202128168e-01,5.917693397937953126e-01,4.635339779646328595e-01,2.652080145364918429e-01,3.662100113563927783e-02,-1.785594003594171142e-01,-3.415615001251002258e-01,-4.258664519121227454e-01,-4.217162801262211436e-01,-3.369743591763093571e-01,-1.943608170674809288e-01,-2.586429177375850971e-02,1.343061451449019394e-01,2.566371840916064073e-01,3.216460012619794528e-01,3.226435913310851111e-01,2.655891525904029993e-01,1.663784129557711877e-01,4.645426727746322648e-02,-7.208317287880988689e-02,-1.707102481302663899e-01,-2.372019259922833745e-01,-2.664731869539422870e-01,-2.597012053502407158e-01,-2.223218501033310257e-01,-1.617164128680103896e-01,-8.536837825968437987e-02,8.009465552973813463e-01
1.304159258898813789e-01,3.679973745778075123e-01,5.403652472785283045e-01,6.182290256741769241e-01,5.904894329687790933e-01,4.660312033267906551e-01,2.714823653003297643e-01,4.548946931431233076e-02,-1.692193395852036042e-01,-3.342806149559404139e-01,-4.228976559129510870e-01,-4.243748686763875178e-01,-3.451871172071880878e-01,-2.065592855778999037e-01,-3.927242962899640116e-02,1.230415651762863244e-01,2.506179147249866235e-01,3.228991989861542677e-01,3.315173400424632488e-01,2.805347204914043213e-01,1.841973985313712092e-01,6.297505737179778795e-02,-6.104491814178188841e-02,-1.683303202917209307e-01,-2.448142499222693003e-01,-2.831380097483024993e-01,-2.822990083692365482e-01,-2.461739182061015718e-01,-1.816049621443264206e-01,-9.672760247922332355e-02,8.620651614460654866e-01
1.289251497735868779e-01,3.640605317023290488e-01,5.354278948446912212e-01,6.142089653684356110e-01,5.891845669353358295e-01,4.685405503499874835e-01,2.778074055839677703e-01,5.443703462639041396e-02,-1.597914288848946429e-01,-3.269273088940885530e-01,-4.198940419882271624e-01,-4.270500251903409095e-01,-3.534687371584512294e-01,-2.188656718418107716e-01,-5.280261448964725102e-02,1.116716830027317392e-01,2.445392143909895788e-01,3.241584688676424353e-01,3.404670094478638998e-01,2.956128794638279711e-01,2.021770285830436775e-01,7.964660122887987082e-02,-4.990425852175185001e-02,-1.659258579682509616e-01,-2.524927208526751565e-01,-2.999516628654922967e-01,-3.051002677006112718e-01,-2.702415806986921409e-01,-2.016736698922382554e-01,-1.081898389205031841e-01,9.237331953693569409e-01
1.274182277330488666e-01,3.600805351913375363e-01,5.304346959438950293e-01,6.101395211267177654e-01,5.878550873275112387e-01,4.710619092427824617e-01,2.841825468517596986e-01,6.346274948033621410e-02,-1.502767377598284437e-01,-3.195024787876127315e-01,-4.168560617959722325e-01,-4.297415836038567249e-01,-3.618184179573240011e-01,-2.312786941855271561e-01,-6.645338141006824906e-02,1.001977753489563389e-01,2.384018187102322217e-01,3.254237649741837379e-01,3.494917146230702709e-01,3.108220590470778255e-01,2.203153872432892790e-01,9.646709145650017581e-02,-3.866243105043085104e-02,-1.634971716919264295e-01,-2.602365662635991450e-01,-3.169123835619425678e-01,-3.281025641006286575e-01,-2.945222692439676271e-01,-2.219203877636939937e-01,-1.197538585544135753e-01,9.859441392125802839e-01
1.258953669323785718e-01,3.560579402353176715e-01,5.253863740056895493e-01,6.060213434722794279e-01,5.865013400964820267e-01,4.735951691666302477e-01,2.906071981626502931e-01,7.256566294893844471e-02,-1.406763392135424173e-01,-3.120070242428097940e-01,-4.137841681955649609e-01,-4.324493770173621354e-01,-3.702353556739007012e-01,-2.437970666058264513e-01,-8.022326062610321551e-02,8.862112305221264696e-02,2.322064655970781377e-01,3.266950411105553065e-01,3.585905676774055473e-01,3.261606836349529304e-01,2.386105524310553061e-01,1.134347148425382534e-01,-2.732067671143730697e-02,-1.610445729517550606e-01,-2.680450111124437762e-01,-3.340184034035395544e-01,-3.513034705446631545e-01,-3.190134072605779747e-01,-2.423429605224649008e-01,-1.314184284136793168e-01,1.048691454240431309e+00
1.243567750367525759e-01,3.519933033403362388e-01,5.202836540838544632e-01,6.018550841920341510e-01,5.851236714732616084e-01,4.761402182059656929e-01,2.970807661587495652e-01,8.174482078801888207e-02,-1.309913096935180765e-01,-3.044418475223678033e-01,-4.106788151063933134e-01,-4.351732375286257448e-01,-3.787187433502436917e-01,-2.564194986236829621e-01,-9.411077746251207687e-02,7.694301107741761958e-02,2.259538951849255628e-01,3.279722506573816698e-01,3.677626775267805459e-01,3.416271722189830884e-01,2.570605956111723378e-01,1.305476521777838295e-01,-1.588024051479982462e-02,-1.585683741428798310e-01,-2.759172776577813457e-01,-3.512679479884360245e-01,-3.747005518943770097e-01,-3.437124095933434265e-01,-2.629392257791154930e-01,-1.431823114443731559e-01,1.111968579853270134e+00
1.228026602635396286e-01,3.478871824664826473e-01,5.151272630412547793e-01,5.976413965118638760e-01,5.837224280784057973e-01,4.786969433713342270e-01,3.036026549474328817e-01,9.099926521421232428e-02,-1.212227293732505290e-01,-2.968078538257622467e-01,-4.075404577233407988e-01,-4.379129963344852161e-01,-3.872677709665895973e-01,-2.691446951262654874e-01,-1.081144520928011832e-01,6.516472877697772337e-02,2.196448500383481051e-01,3.292553466805624995e-01,3.770071498719438363e-01,3.572199382412862834e-01,2.756635815608712292e-01,1.478040779988752107e-01,-4.342371706982591645e-03,-1.560688886693266941e-01,-2.838525854209266175e-01,-3.686592367694773165e-01,-3.982913646195210267e-01,-3.686166822006424204e-01,-2.837070137217067023e-01,-1.550442663495631979e-01,1.175768932956217316e+00
1.212332313915926996e-01,3.437401370533138545e-01,5.099179295850350124e-01,5.933809351334310422e-01,5.822979569535671196e-01,4.812652306227864218e-01,3.101722661192039543e-01,1.003280349252238246e-01,-1.113716821185098266e-01,-2.891059512313479130e-01,-4.043695524284744436e-01,-4.406684836137111927e-01,-3.958816253063816570e-01,-2.819713562336653156e-01,-1.222327994322462558e-01,5.328756994719414941e-02,2.132800751411460249e-01,3.305442818450841092e-01,3.863230870472481593e-01,3.729373894024776148e-01,2.944175681723472104e-01,1.652021604256451448e-01,7.291676137559410451e-03,-1.535464309402473360e-01,-2.918501510809889954e-01,-3.861904828630995934e-01,-4.220734565547365480e-01,-3.937236219059871978e-01,-3.046441469124747670e-01,-1.670030474743251225e-01,1.240085907190191516e+00
1.196486977921258216e-01,3.395527281028049571e-01,5.046563843752104317e-01,5.890743563324523091e-01,5.808506056138615925e-01,4.838449648510732559e-01,3.167889986501363220e-01,1.097301649363797565e-01,-1.014392556860104350e-01,-2.813370508892300004e-01,-4.011665569371481443e-01,-4.434395285960979760e-01,-4.045594899369663322e-01,-2.948981772020795589e-01,-1.364643289943776039e-01,4.131283297537830662e-02,2.068603180027656085e-01,3.318390084470152490e-01,3.957095879644479952e-01,3.887779275279502622e-01,3.133206062749347431e-01,1.827400609875984017e-01,1.902064499859626445e-02,-1.510013163908179301e-01,-2.999091883793322810e-01,-4.038598928457515780e-01,-4.460443666238955718e-01,-4.190306161064935586e-01,-3.257484400442332562e-01,-1.790574046664155095e-01,1.304912872206620333e+00
1.180492694364182471e-01,3.353255182004401536e-01,4.993433600537806050e-01,5.847223179890096434e-01,5.793807220735547325e-01,4.864360298961730167e-01,3.234522489153249802e-01,1.192046865955770502e-01,-9.142654169759877048e-02,-2.735020669753183697e-01,-3.979319302260915237e-01,-4.462259594650311856e-01,-4.133005450947939141e-01,-3.079238483069702825e-01,-1.508075447919459411e-01,2.924182090094969849e-02,2.003863286660066134e-01,3.331394783614602395e-01,4.051657480063605155e-01,4.047399484247000689e-01,3.323707394818863348e-01,2.004159344916680019e-01,3.084327232758159523e-02,-1.484338614951633828e-01,-3.080289080567573112e-01,-4.216656666251737406e-01,-4.702016246700094770e-01,-4.445350425959950780e-01,-3.470176997942106545e-01,-1.912060831932060612e-01,1.370243173185214269e+00
1.164351569375231127e-01,3.310590716294464775e-01,4.939795914015688849e-01,5.803254797455694725e-01,5.778886549627790803e-01,4.890383085898651894e-01,3.301614106423911843e-01,1.287506274544695239e-01,-8.133463582465556840e-02,-2.656019168913356099e-01,-3.946661327058265112e-01,-4.490276034667108895e-01,-4.221039677122794265e-01,-3.210470547894195281e-01,-1.652609452248612332e-01,1.707584154962190834e-02,1.938588598225247928e-01,3.344456431049462886e-01,4.146906590173319862e-01,4.208218418019046836e-01,3.515660040636841011e-01,2.182279288857361943e-01,4.275829094391261909e-02,-1.458443838011894700e-01,-3.162085177996884489e-01,-4.396059973007257482e-01,-4.945427512553928762e-01,-4.702342693481069702e-01,-3.684497246401934323e-01,-2.034478236357564751e-01,1.436070130216548835e+00
1.148065715312429069e-01,3.267539543168586635e-01,4.885658152583530200e-01,5.758845029147836581e-01,5.763747534393158789e-01,4.916516826881460189e-01,3.369158748789726765e-01,1.383670112808681740e-01,-7.116463772741861427e-02,-2.576375211599684634e-01,-3.913696260831260876e-01,-4.518442867574580801e-01,-4.309689312711347253e-01,-3.342664767370679413e-01,-1.798230230071313773e-01,4.816207548576730349e-03,1.872786667671943739e-01,3.357574537360699107e-01,4.242834091666466967e-01,4.370219911205985297e-01,3.709044288107351539e-01,2.361741851597570774e-01,5.476442899392620217e-02,-1.432332019040042370e-01,-3.244472221482282426e-01,-4.576790710203041401e-01,-5.190652574915722850e-01,-4.961256543491047166e-01,-3.900423047269125920e-01,-2.157813618142103984e-01,1.502387037872571440e+00
1.141901018457135292e-01,3.252341529411992282e-01,4.870205556219073251e-01,5.754396655937055183e-01,5.780034677448597780e-01,4.957935832817215172e-01,3.432350306099447024e-01,1.457316632440175674e-01,-6.445759712912223216e-02,-2.534394788061454240e-01,-3.911641218663437503e-01,-4.562765491184365696e-01,-4.395567558250987328e-01,-3.453881184736873333e-01,-1.910097702147676990e-01,-3.665564731099612769e-03,1.838967289170983233e-01,3.388520996177095679e-01,4.337713425442212278e-01,4.512459941869207403e-01,3.868999548183144066e-01,2.502768339572148948e-01,6.343173094514464871e-02,-1.425723076642777809e-01,-3.327188312550637961e-01,-4.738382246243754148e-01,-5.402135672891672513e-01,-5.180670323355697215e-01,-4.081665130463977831e-01,-2.260828208985402044e-01,1.561270638342204364e+00
1.161262416408875425e-01,3.307341064670771269e-01,4.952092574593888741e-01,5.850182547829627655e-01,5.874613085694712078e-01,5.036549404566781352e-01,3.483001167282979149e-01,1.472725811108789862e-01,-6.657827521963782802e-02,-2.587472609864341910e-01,-3.986522731315108037e-01,-4.645743783557979567e-01,-4.471594065368902360e-01,-3.509104621070521790e-01,-1.934227036513565257e-01,-2.475461392902477461e-03,1.885558022370048825e-01,3.462298765282974533e-01,4.426162694508858353e-01,4.600063202287616448e-01,3.939793652822398684e-01,2.543035171158140595e-01,6.349681229951283090e-02,-1.467468863104943178e-01,-3.407122181486844092e-01,-4.845759475727924315e-01,-5.521216573757418145e-01,-5.293126418059432847e-01,-4.169481158548180577e-01,-2.309241354921724443e-01,1.599244854543035332e+00
1.179110049390840603e-01,3.358066935103383166e-01,5.027703012912276836e-01,5.938805235736429600e-01,5.962424825706013065e-01,5.110020314532753849e-01,3.531089972642133534e-01,1.488668003542165941e-01,-6.833869315129466326e-02,-2.634450437725307514e-01,-4.053838889421452762e-01,-4.721015688848453351e-01,-4.541168208634692172e-01,-3.560355996639930076e-01,-1.957704442083221807e-01,-1.581627861777834803e-03,1.925894309193484644e-01,3.527441409811800654e-01,4.504966937973570174e-01,4.678632478284375229e-01,4.003777282431365547e-01,2.580052096646873183e-01,6.367592655927192813e-02,-1.503520077667488686e-01,-3.477365486951513041e-01,-4.940673226056624401e-01,-5.626783082774399203e-01,-5.392986849203300626e-01,-4.247538184793495653e-01,-2.352297008398139544e-01,1.632750720266337163e+00
1.195143923622287441e-01,3.403673400109356040e-01,5.095798684462097272e-01,6.018859767916318049e-01,6.042156798981933585e-01,5.177373330975112431e-01,3.576168862059550535e-01,1.505320980352175819e-01,-6.965975977112365269e-02,-2.674048144645680414e-01,-4.112037107950633485e-01,-4.787030614072292356e-01,-4.603027429826698214e-01,-3.606908882163477603e-01,-1.980505039174466075e-01,-1.056779877587869440e-03,1.958575423451694164e-01,3.582074935955475437e-01,4.572073253990583397e-01,4.746279845926738572e-01,4.059566355601794685e-01,2.613216723469977132e-01,6.400384673336639851e-02,-1.532552546305008812e-01,-3.535744601769288398e-01,-5.020367886572471017e-01,-5.715869920097907952e-01,-5.477500288996364208e-01,-4.313710202251902492e-01,-2.388829713814956957e-01,1.660776197021111900e+00
1.209156918031802919e-01,3.443576905645692743e-01,5.155526433888982796e-01,6.089380566225880420e-01,6.112910927493961921e-01,5.237948688742524173e-01,3.617947404654369148e-01,1.522830644193309546e-01,-7.048430688081203099e-02,-2.705356705987893573e-01,-4.160024145807818541e-01,-4.842704149440092420e-01,-4.656296702295908974e-01,-3.648270910683832358e-01,-2.002633781897907583e-01,-9.544964274581052522e-04,1.982592049749725138e-01,3.624859434190740859e-01,4.626019970605382281e-01,4.801665120402445752e-01,4.106181354341557066e-01,2.642105853054010911e-01,6.450569209937392912e-02,-1.553623151215153819e-01,-3.580715269081042318e-01,-5.082887999569183357e-01,-5.786374280054044084e-01,-5.544716503667398433e-01,-4.366490638674073721e-01,-2.418013709392435318e-01,1.682607120690714719e+00
1.221029124073596678e-01,3.477440074559492444e-01,5.206394526215485374e-01,6.149814273171210210e-01,6.174178139084808281e-01,5.291381715065101021e-01,3.656281414246275729e-01,1.541311012151389270e-01,-7.077596961318806390e-02,-2.727817706877918025e-01,-4.197139898564450355e-01,-4.887390803251563387e-01,-4.700465156166661607e-01,-3.684168681753914876e-01,-2.024121694049570430e-01,-1.310091110201852625e-03,1.997306117513794887e-01,3.654960564895960995e-01,4.665904520500319119e-01,4.843965757996802624e-01,4.143024883155977389e-01,2.666465378057089608e-01,6.519744300986136942e-02,-1.566148848927325365e-01,-3.611327737171065588e-01,-5.127033798175787416e-01,-5.837007813964204539e-01,-5.593441696898615589e-01,-4.404957798160886173e-01,-2.439343966844566558e-01,1.697810257215494500e+00
1.230718654698414877e-01,3.505145734245649902e-01,5.248234422078041916e-01,6.199975957345106314e-01,6.225796693325800213e-01,5.337570647748934860e-01,3.691156030846628466e-01,1.560845708516463426e-01,-7.051720208617626162e-02,-2.741188461685133970e-01,-4.223113535158795062e-01,-4.920838958516411399e-01,-4.735348092062571235e-01,-3.714524082714631970e-01,-2.045021469404219583e-01,-2.142274955307431686e-03,2.002415046825727907e-01,3.672000058268244382e-01,4.691328290973877380e-01,4.872825624611273332e-01,4.169843862301505499e-01,2.686193760528508556e-01,6.608690103468037313e-02,-1.569870066585564994e-01,-3.627166566993312302e-01,-5.152284786767619140e-01,-5.867214304205833342e-01,-5.623162061118753829e-01,-4.428715754413999339e-01,-2.452603779000044337e-01,1.706204230788756160e+00
1.238250076913950809e-01,3.526764240977779408e-01,5.281152726676646703e-01,6.239994142744715866e-01,6.267900014872401782e-01,5.376636581559661732e-01,3.722665047694206364e-01,1.581490604246739706e-01,-6.970669652316849318e-02,-2.745497304620708179e-01,-4.238007625288044977e-01,-4.943133776989164230e-01,-4.761039130272244901e-01,-3.739424871870599687e-01,-2.065402756276585039e-01,-3.455369996555823775e-03,1.997905267700069709e-01,3.675991823196757546e-01,4.702325706952746875e-01,4.888289296830848341e-01,4.186681189925842705e-01,2.701321076546850941e-01,6.717494630707841752e-02,-1.564803521244406692e-01,-3.628273254450612995e-01,-5.158701620543159061e-01,-5.877064032408652050e-01,-5.633945728453553237e-01,-4.437818563559848828e-01,-2.457823206419899598e-01,1.707822271701753936e+00
1.243701567565475563e-01,3.542517205163539518e-01,5.305477870915893401e-01,6.270249863495809262e-01,6.300858947384729847e-01,5.408879277879986569e-01,3.750988350105855518e-01,1.603277232798511476e-01,-6.835646395999982194e-02,-2.740993420568763050e-01,-4.242155659041367266e-01,-4.954633520164434257e-01,-4.777857022211976501e-01,-3.759092226098648126e-01,-2.085347410659474932e-01,-5.241841086657191527e-03,1.983999685180187211e-01,3.667269992941152301e-01,4.699284505865612416e-01,4.890728284299630801e-01,4.193821505953166384e-01,2.711985530872147998e-01,6.845695046036798237e-02,-1.551189289674359817e-01,-3.615059459393302199e-01,-5.146816099902346009e-01,-5.867135371415297396e-01,-5.626332874569148768e-01,-4.432685325843888080e-01,-2.455232508453506768e-01,1.702870557531345197e+00
1.247191772125641196e-01,3.552740383174037841e-01,5.321705585041464071e-01,6.291314375063485897e-01,6.325222798762135668e-01,5.434732154674243310e-01,3.776369113718481829e-01,1.626216633360546837e-01,-6.648880864713255234e-02,-2.728095130211213304e-01,-4.236097789857841134e-01,-4.955904173056315809e-01,-4.786291161566699759e-01,-3.773847654395089957e-01,-2.104944953643284322e-01,-7.484935966639502669e-03,1.961103290042736091e-01,3.646414587722958678e-01,4.682863447886798647e-01,4.880764905757573047e-01,4.191735218196556145e-01,2.718409159637689698e-01,6.992421992222080940e-02,-1.529436433289397268e-01,-3.588217798530091152e-01,-5.117518048064477743e-01,-5.838393009548036305e-01,-5.601222691366891659e-01,-4.414012825229397530e-01,-2.445214245834783640e-01,1.691685508200424737e+00
